Unix	jday	U.component_of_wind
934232400	221	0.912534991527547
934236000	221	0.372787200029225
934239600	221	-0.193796094704225
934243200	222	-1.90972267093954
934246800	222	-2.08441393472044
934250400	222	-1.9722188665737
934254000	222	-1.99074055591999
934257600	222	-2.08798390264795
934261200	222	-2.0894056216548
934264800	222	-2.41238768673009
934268400	222	-0.888708716702239
934272000	222	0.337287912655028
934275600	222	1.07984063732894
934279200	222	1.48638314132787
934282800	222	1.89732676614352
934286400	222	0.87949376103222
934290000	222	1.12146977286684
934293600	222	1.4522312445337
934297200	222	1.88959607573195
934300800	222	2.27072451970018
934304400	222	2.54277750168404
934308000	222	3.55339017446455
934311600	222	2.83806916110632
934315200	222	2.37756851000516
934318800	222	2.03553846237903
934322400	222	1.60680037065466
934326000	222	1.32699135480122
934329600	223	0.211674562311413
934333200	223	1.25033191432515
934336800	223	1.54534526281397
934340400	223	1.30743315086428
934344000	223	0.587692237324835
934347600	223	0.100191108746566
934351200	223	-0.775529221941613
934354800	223	-0.256017931107407
934358400	223	0.458000464023796
934362000	223	0.55772368112317
934365600	223	0.71809033565812
934369200	223	0.824043319725802
934372800	223	-1.59252040894209
934376400	223	-0.695382658824132
934380000	223	-0.100781835684902
934383600	223	0.438720656405704
934387200	223	0.771840343941051
934390800	223	1.16316612111375
934394400	223	-0.186754297694286
934398000	223	0.729899142087885
934401600	223	1.62790383657442
934405200	223	2.17340829590131
934408800	223	2.21284446118178
934412400	223	2.25489395551277
934416000	224	1.66441925195955
934419600	224	1.82366371705657
934423200	224	2.12202208574664
934426800	224	2.57610441129149
934430400	224	3.0387336268343
934434000	224	3.04522218820079
934437600	224	2.1261076536636
934441200	224	3.46635976672296
934444800	224	4.1840251169048
934448400	224	4.59848351382604
934452000	224	4.91125024958152
934455600	224	5.21922066578966
934459200	224	5.38786539584559
934462800	224	5.42601997913348
934466400	224	5.28106771942006
934470000	224	4.96653332355809
934473600	224	4.82377715282047
934477200	224	4.7544535171712
934480800	224	4.2597498554549
934484400	224	4.28692203848364
934488000	224	4.54025791341119
934491600	224	4.83399164917447
934495200	224	4.66316290764945
934498800	224	4.25670969731164
934502400	225	3.00852482795714
934506000	225	3.35075851652953
934509600	225	2.99054842811037
934513200	225	2.26477134465395
934516800	225	1.50326119556654
934520400	225	0.73327092610717
934524000	225	1.45547935159115
934527600	225	0.839191744711087
934531200	225	1.05849726655471
934534800	225	1.10160121854223
934538400	225	0.872531825840204
934542000	225	0.638191842412636
934545600	225	-0.35367818377946
934549200	225	-0.0742400704437787
934552800	225	-0.422548417335011
934556400	225	-1.06791734060733
934560000	225	-1.23074026284068
934563600	225	-1.35150791081777
934567200	225	-2.27631269741084
934570800	225	-2.21458578519472
934574400	225	-2.13561190902103
934578000	225	-2.43965576178106
934581600	225	-2.76646594461211
934585200	225	-2.83683273298768
934588800	226	-3.14701388982964
934592400	226	-3.39358410812117
934596000	226	-3.53672914493907
934599600	226	-3.71379690885551
934603200	226	-3.70305430621862
934606800	226	-3.6277736365667
934610400	226	-4.13141272007968
934614000	226	-4.17112373133928
934617600	226	-4.18648761158459
934621200	226	-4.25253661061477
934624800	226	-4.18377399683722
934628400	226	-3.8642691870045
934632000	226	-5.3190469356875
934635600	226	-4.00906441252884
934639200	226	-3.37850436565075
934642800	226	-3.84510795532086
934646400	226	-3.27225706151428
934650000	226	-3.16952016861439
934653600	226	-4.80892965488098
934657200	226	-5.11415648396866
934660800	226	-4.57238955634942
934664400	226	-3.97264860617314
934668000	226	-3.44402066403896
934671600	226	-3.23747162069688
934675200	227	-5.14988308212457
934678800	227	-5.58574000281085
934682400	227	-5.63731098569681
934686000	227	-5.2427784429654
934689600	227	-4.55857559613618
934693200	227	-3.02516705042047
934696800	227	-0.141544041558886
934700400	227	0.415429479259282
934704000	227	2.07399338745964
934707600	227	3.92800139479534
934711200	227	4.15470169231038
934714800	227	4.34818494695816
934718400	227	0.0986630383814875
934722000	227	2.93368501696492
934725600	227	4.44907488032797
934729200	227	4.90763334465056
934732800	227	5.15283766605175
934736400	227	5.50619418895312
934740000	227	2.2300499205644
934743600	227	4.02671783435735
934747200	227	4.90034308678909
934750800	227	4.92448617449524
934754400	227	4.29790909045187
934758000	227	3.6680243904647
934761600	228	1.92725425232057
934765200	228	1.61810312499709
934768800	228	1.25384468948438
934772400	228	1.45347221618222
934776000	228	1.5384251374468
934779600	228	1.60793622807021
934783200	228	0.932987705856117
934786800	228	3.09159005124837
934790400	228	4.32381929854173
934794000	228	5.22414573995632
934797600	228	5.54096782578406
934801200	228	6.04285332418508
934804800	228	4.52225052769458
934808400	228	4.94838793469192
934812000	228	4.95764322017545
934815600	228	5.05068706195007
934819200	228	5.52083770683787
934822800	228	6.01257803311435
934826400	228	3.95998880172086
934830000	228	5.10780754123049
934833600	228	5.76736836515654
934837200	228	5.70917910139799
934840800	228	5.77944369306544
934844400	228	5.92467019585164
934848000	229	2.89273757146129
934851600	229	4.23118834376518
934855200	229	4.09216932466572
934858800	229	3.82856592432725
934862400	229	3.72045395997937
934866000	229	3.85522577545873
934869600	229	1.32359502046779
934873200	229	2.93031205782114
934876800	229	4.05249494603472
934880400	229	4.8467623862947
934884000	229	5.10564379905321
934887600	229	5.39235836447592
934891200	229	4.86028002587935
934894800	229	5.10169260939596
934898400	229	5.27277023927245
934902000	229	5.18405563644987
934905600	229	4.90537570678699
934909200	229	4.43024892923507
934912800	229	4.56153637588015
934916400	229	3.4789262438203
934920000	229	2.87939524133856
934923600	229	2.35939885779108
934927200	229	1.76995980302641
934930800	229	1.17899452177473
934934400	230	-1.78875910241118
934938000	230	-1.58698168981181
934941600	230	-1.4062171179809
934945200	230	-1.34093988144693
934948800	230	-1.49950861171617
934952400	230	-1.75294077538938
934956000	230	-4.58527235424914
934959600	230	-3.92749411822771
934963200	230	-3.19757070327484
934966800	230	-2.37691495363149
934970400	230	-1.66132311218289
934974000	230	-1.05124085788703
934977600	230	-3.12736541514818
934981200	230	-2.00711458763726
934984800	230	-1.15110186365071
934988400	230	-0.631857297831588
934992000	230	-0.325974818447787
934995600	230	0.00906656000303561
934999200	230	-2.21202289670395
935002800	230	-0.669181733043336
935006400	230	0.585646781997545
935010000	230	1.01968204743237
935013600	230	0.757139140249457
935017200	230	0.702735273588299
935020800	231	-5.08252745818101
935024400	231	-2.04909329659478
935028000	231	-0.503498082207541
935031600	231	0.416026553837386
935035200	231	0.826303625860411
935038800	231	1.14146993164564
935042400	231	1.87879964401217
935046000	231	3.81754154624744
935049600	231	4.35575591956595
935053200	231	3.89103817100313
935056800	231	3.24228076214311
935060400	231	2.6153529999876
935064000	231	3.06441774947406
935067600	231	0.83269475213716
935071200	231	-0.717984868518298
935074800	231	-2.00988150724851
935078400	231	-2.18910113536175
935082000	231	-2.31399179344768
935085600	231	-1.98575105859919
935089200	231	-3.69322374649299
935092800	231	-3.86383130393398
935096400	231	-4.2223769278505
935100000	231	-2.65557924261972
935103600	231	-0.351952771786749
935107200	232	0.699583487555208
935110800	232	2.69917835883677
935114400	232	5.13402722282939
935118000	232	5.5854303271861
935121600	232	5.35758288377983
935125200	232	5.07939841008994
935128800	232	3.46963563599156
935132400	232	2.97396812631955
935136000	232	2.41745280526924
935139600	232	1.30301865274841
935143200	232	0.722731157764587
935146800	232	0.236085415943093
935150400	232	1.35226983823979
935154000	232	0.557043385587691
935157600	232	1.19132746723416
935161200	232	2.37868112222778
935164800	232	4.27188826157201
935168400	232	5.63227816223528
935172000	232	4.25158106675124
935175600	232	3.69760338474052
935179200	232	4.29140399325748
935182800	232	4.02407943199139
935186400	232	3.00439709776814
935190000	232	2.01280040586876
935193600	233	-2.25682146586875
935197200	233	-2.2608298404563
935200800	233	-1.71619640153445
935204400	233	-1.23687846336736
935208000	233	-1.21282479989256
935211600	233	-1.21822614911806
935215200	233	1.0626795346429
935218800	233	0.0673010470811682
935222400	233	-0.990342906637824
935226000	233	-1.62306136922556
935229600	233	-1.63334674874461
935233200	233	-1.37426957753982
935236800	233	-3.66131108192331
935240400	233	-0.0705033170771884
935244000	233	2.15756320497328
935247600	233	2.95271797121147
935251200	233	3.25008552204073
935254800	233	3.76097425015887
935258400	233	4.75830602803945
935262000	233	5.00292852176187
935265600	233	6.88345019574558
935269200	233	8.07970634719963
935272800	233	7.40052028674809
935276400	233	7.75568839241212
935280000	234	0.993079613283621
935283600	234	3.20266672223663
935287200	234	3.93648092038924
935290800	234	4.72740013274096
935294400	234	4.81977705388348
935298000	234	4.73974670812423
935301600	234	1.38042536815691
935305200	234	3.62052613967977
935308800	234	4.9960320997636
935312400	234	6.34524809398404
935316000	234	6.82288464228754
935319600	234	7.26348431924353
935323200	234	9.20289741835997
935326800	234	9.1638340545116
935330400	234	9.51544941695076
935334000	234	9.65954386230461
935337600	234	9.30960711242773
935341200	234	8.95442495200919
935344800	234	4.7131951958625
935348400	234	5.85631787433024
935352000	234	6.43003843924762
935355600	234	7.05805433319607
935359200	234	7.52876514710617
935362800	234	7.93504883183958
935366400	235	4.75592885782538
935370000	235	6.3307412827577
935373600	235	5.98868220842956
935377200	235	5.99872999626712
935380800	235	5.87026314220923
935384400	235	4.90065838323661
935388000	235	-0.107284263334514
935391600	235	1.74355817531352
935395200	235	3.0391549880322
935398800	235	3.71192767559632
935402400	235	4.40058439893492
935406000	235	5.38069718685718
935409600	235	5.66023323622909
935413200	235	5.92602001437007
935416800	235	5.55396464089074
935420400	235	5.27777569375884
935424000	235	5.18416460078693
935427600	235	5.01354338598751
935431200	235	2.79198427787974
935434800	235	3.15929721596869
935438400	235	3.96598283123768
935442000	235	4.46318483189521
935445600	235	4.96706908120978
935449200	235	5.57193804700054
935452800	236	3.2721833695323
935456400	236	4.90227167920541
935460000	236	6.38368781808283
935463600	236	6.70745596660486
935467200	236	6.43723287077565
935470800	236	5.80821442855712
935474400	236	5.75149901083393
935478000	236	6.72324265893154
935481600	236	7.299017274125
935485200	236	7.52463986398075
935488800	236	7.17674332981719
935492400	236	6.99057717874678
935496000	236	8.50386674319704
935499600	236	7.8883142067428
935503200	236	8.1612187673315
935506800	236	8.01274308681504
935510400	236	7.05491084606058
935514000	236	6.21071849820755
935517600	236	2.20582329710128
935521200	236	3.05018086067625
935524800	236	4.10524084181847
935528400	236	5.65172034594546
935532000	236	7.33930641456118
935535600	236	8.16621886802811
935539200	237	4.47596773292776
935542800	237	4.39640652946607
935546400	237	3.51765915830323
935550000	237	3.032883439387
935553600	237	3.23156916525332
935557200	237	2.77563757331893
935560800	237	-0.922766259683407
935564400	237	0.935758232522021
935568000	237	1.82735696212684
935571600	237	2.18720033327668
935575200	237	2.60148248316511
935578800	237	2.86794422467241
935582400	237	1.12501236631683
935586000	237	0.878100743314998
935589600	237	0.836057476341121
935593200	237	0.718144656249862
935596800	237	0.786723120646198
935600400	237	0.754020425095191
935604000	237	1.40725420328837
935607600	237	0.800495219646028
935611200	237	0.559421702300336
935614800	237	0.210330665752069
935618400	237	-0.461966503964392
935622000	237	-0.879168188580969
935625600	238	-0.694140861182387
935629200	238	-0.921265564290872
935632800	238	-1.3857964878192
935636400	238	-1.97036295555485
935640000	238	-2.4569500785436
935643600	238	-2.94511446787582
935647200	238	-4.24584441697902
935650800	238	-3.84937590198894
935654400	238	-3.49279223882711
935658000	238	-3.00191037785073
935661600	238	-2.43679683455785
935665200	238	-1.96947447444908
935668800	238	-4.55575228391218
935672400	238	-2.7065083642315
935676000	238	-1.34051794712778
935679600	238	-0.480409460731803
935683200	238	0.0420030837171618
935686800	238	0.52707017586832
935690400	238	1.55246634012772
935694000	238	2.02064705674843
935697600	238	2.25231083892201
935701200	238	2.38609075267495
935704800	238	2.07686229559284
935708400	238	1.63738542344471
935712000	239	0.264984307090064
935715600	239	-0.225566813909432
935719200	239	-0.784458230089369
935722800	239	-1.3603506335615
935726400	239	-1.72201729657842
935730000	239	-1.81002888165004
935733600	239	-2.23233250886693
935737200	239	-1.57565033589958
935740800	239	-0.596062750827523
935744400	239	0.282664479785217
935748000	239	0.731357372753209
935751600	239	1.12357802815287
935755200	239	-0.149194008973069
935758800	239	0.306197506317985
935762400	239	0.723848346415992
935766000	239	1.12850419477297
935769600	239	1.56339613277986
935773200	239	1.98433965146319
935776800	239	-0.14018219757154
935780400	239	1.38385737409338
935784000	239	2.54932021027327
935787600	239	3.18427345963597
935791200	239	2.93029367434062
935794800	239	2.73409583637412
935798400	240	1.23173477849506
935802000	240	1.43057402514462
935805600	240	1.31453451894305
935809200	240	0.979706313509334
935812800	240	0.735092169849734
935816400	240	0.538241154912363
935820000	240	-0.101761046490129
935823600	240	0.172040649843512
935827200	240	0.589191329758058
935830800	240	0.900972136039185
935834400	240	1.24361975644963
935838000	240	1.63773996078641
935841600	240	1.85330413176147
935845200	240	2.14047800505746
935848800	240	2.19949384517272
935852400	240	2.36171192117389
935856000	240	2.51752389053774
935859600	240	2.65188302413859
935863200	240	3.35676795670924
935866800	240	3.37894689120977
